player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0000426,Jessie Armstead,LB,,98,73,240,1970-10-26,,,14,,,,nflverse
,John Washington,WR,,0,69,160,1974-07-08,,,14,,,,nflverse
00-0006719,Keith Hamilton,DT,,75,78,295,1971-05-25,,,14,,,,nflverse
00-0000154,Kevin Alexander,WR,,86,69,185,1975-01-23,,,14,,,,nflverse
00-0001313,Kory Blackwell,CB,,38,71,185,1972-08-03,,,14,,,,nflverse
00-0014562,Lance Scott,C,,53,75,285,1972-02-15,,,14,,,,nflverse
00-0002184,Marcus Buckley,LB,,55,75,240,1971-02-03,,,14,,,,nflverse
00-0015795,Michael Strahan,EDGE,,92,77,285,1971-11-21,,,14,,,,nflverse
00-0002930,Mike Cherry,QB,,18,75,226,1973-12-15,,,14,,,,nflverse
00-0004473,Omar Douglas,WR,,82,70,170,1972-06-03,,,14,,,,nflverse
00-0004875,Percy Ellsworth,CB,,43,74,220,1974-10-19,,,14,,,,nflverse
00-0011516,Pete Monty,LB,,51,74,250,1974-07-03,,,14,,,,nflverse
00-0015437,Phillippi Sparks,CB,,22,71,195,1969-04-15,,,14,,,,nflverse
00-0000097,Ray Agnew,EDGE,,93,75,285,1967-12-09,,,14,,,,nflverse
00-0018477,Rob Zatechka,LG,RG,73,76,320,1971-12-01,,,14,,,,nflverse
00-0006991,Robert Harris,DT,,97,76,295,1969-06-13,,,14,,,,nflverse
00-0010516,Robert Massey,CB,,44,71,200,1967-02-27,,,14,,,,nflverse
00-0006759,Rodney Hampton,RB,,27,71,228,1969-04-03,,,14,,,,nflverse
00-0018437,Rodney Young,CB,,47,72,210,1973-01-25,,,14,,,,nflverse
00-0012293,Roman Oben,LT,RT,72,76,310,1972-10-09,,,14,,,,nflverse
00-0015761,Ron Stone,LG,RG,65,77,325,1971-07-20,,,14,,,,nflverse
00-0012940,Ryan Phillips,LB,,91,76,252,1974-02-07,,,14,,,,nflverse
00-0005785,Sam Garnes,S,,20,75,220,1974-07-12,,,14,,,,nflverse
00-0005723,Scott Galyon,LB,,52,74,245,1974-03-23,,,14,,,,nflverse
00-0006196,Scott Gragg,LT,RT,74,80,316,1972-02-28,,,14,,,,nflverse
00-0017575,Stan White,QB,,8,74,202,1971-08-14,,,14,,,,nflverse
00-0009903,Thomas Lewis,WR,,81,73,195,1972-01-10,,,14,,,,nflverse
00-0013411,Thomas Randolph,CB,,23,69,185,1970-10-05,,,14,,,,nflverse
00-0000745,Tiki Barber,RB,,21,70,205,1975-04-07,,,14,,,,nflverse
00-0018246,Tito Wooten,S,,29,72,195,1971-12-12,,,14,,,,nflverse
00-0011019,Typail McMullen,CB,,44,74,197,1973-09-03,,,14,,,,nflverse
00-0017486,Tyrone Wheatley,RB,,28,72,230,1972-01-19,,,14,,,,nflverse
