player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0015477,Greg Spires,EDGE,,96,73,265,1974-08-12,,,14,,,,nflverse
00-0011268,Jamir Miller,LB,,95,77,266,1973-11-19,,,14,,,,nflverse
00-0010962,Jeremy McKinney,LG,RG,66,78,301,1976-01-06,,,14,,,,nflverse
00-0020486,Josh Booty,QB,,12,74,217,1975-04-29,,,14,,,,nflverse
00-0010941,Keith McKenzie,EDGE,,90,75,273,1973-10-17,,,14,,,,nflverse
00-0019482,Lamar Chapman,CB,,27,72,186,1976-11-06,,,14,,,,nflverse
00-0008811,Lenoy Jones,LB,,51,73,235,1974-09-25,,,14,,,,nflverse
00-0019465,Lewis Sanders,CB,,25,72,200,1978-06-22,,,14,,,,nflverse
00-0015492,Marcus Spriggs,DT,,91,76,314,1976-07-26,,,14,,,,nflverse
00-0002586,Mark Campbell,TE,,83,78,253,1975-12-06,,,14,,,,nflverse
00-0015255,Mark Smith,DT,,93,76,294,1974-08-28,,,14,,,,nflverse
00-0018249,Mark Word,EDGE,,70,77,288,1975-11-23,,,14,,,,nflverse
00-0015257,Marquis Smith,CB,,21,74,213,1975-01-13,,,14,,,,nflverse
00-0020275,Michael Jameson,CB,,1,71,186,1979-07-14,,,14,,,,nflverse
00-0016399,Mike Thompson,DT,,96,76,296,1971-12-22,,,14,,,,nflverse
00-0019397,Noel LaMontagne,LG,RG,78,76,301,1977-03-09,,,14,,,,nflverse
00-0014116,Orpheus Roye,DT,,99,76,313,1973-01-21,,,14,,,,nflverse
00-0020437,Paul Zukauskas,LG,RG,62,78,315,1979-07-12,,,14,,,,nflverse
00-0004091,Phil Dawson,K,,4,71,190,1975-01-23,Texas,3,14,,,,nflverse
00-0019616,Richard Mercier,LG,RG,65,75,300,1975-05-13,,,14,,,,nflverse
00-0002885,Roger Chanoine,LT,RT,69,76,295,1976-09-11,,,14,,,,nflverse
00-0012293,Roman Oben,LT,RT,72,76,305,1972-10-09,,,14,,,,nflverse
00-0016878,Ross Verba,LG,RG,77,76,308,1973-10-31,,,14,,,,nflverse
00-0009496,Ryan Kuehl,DT,,97,77,290,1972-01-18,,,14,,,,nflverse
00-0014265,Tarek Saleh,LB,,54,72,240,1974-11-07,,,14,,,,nflverse
00-0008640,Tre' Johnson,LG,RG,67,74,326,1971-08-30,,,14,,,,nflverse
00-0013986,Tyrone Rogers,EDGE,,78,77,236,1974-03-09,,,14,,,,nflverse
00-0013375,Wali Rainer,LB,,58,74,245,1977-04-19,,,14,,,,nflverse
00-0019461,JaJuan Dawson,WR,,88,73,197,1977-11-05,,,11,11,,,nflverse
00-0020430,James Jackson,RB,,29,70,209,1976-08-04,,,11,11,,,nflverse
00-0014350,O.J. Santiago,TE,,87,79,264,1974-03-04,,,11,11,,,nflverse
00-0019564,Aaron Shea,RB,,80,75,244,1976-12-05,,,9,9,,,nflverse
00-0019650,Dennis Northcutt,WR,,86,71,175,1977-12-22,,,8,8,,,nflverse
00-0020417,Benjamin Gay,RB,,34,73,227,1980-02-28,,,6,,,,nflverse
00-0020415,Andre King,WR,,84,71,195,1973-11-26,,,4,,,,nflverse
00-0005903,Jammi German,WR,,89,73,192,1974-07-04,,,4,,,,nflverse
00-0004574,Rickey Dudley,TE,,82,78,255,1972-07-15,,,4,,,,nflverse
00-0019062,Jake Moreland,TE,,89,75,255,1977-01-18,,,3,,,,nflverse
00-0007576,Kelly Holcomb,QB,,10,74,212,1973-07-09,,,1,,,,nflverse
00-0008178,Raymond Jackson,CB,,31,70,189,1973-02-17,,,1,,,,nflverse
00-0011488,Rod Monroe,TE,,48,76,245,1976-07-30,,,1,,,,nflverse
00-0019276,Shaun O'Hara,LG,RG,60,75,287,1977-06-23,,,1,,,,nflverse
